,(1957.144, 2650.9345, 13.2294, 2065.4318, 4299.2997, 107.0786)
,(1957.144, 2650.9345, 13.2294, 2065.4318, 4299.2997, 107.0786)
,(1957.144, 2650.9345, 13.2294, 2065.4318, 4299.2997, 107.0786)
,(1957.144, 2650.9345, 13.2294, 2065.4318, 4299.2997, 107.0786)
,(1957.144, 2650.9345, 13.2294, 2065.4318, 4299.2997, 107.0786)
,(1957.144, 2650.9345, 13.2294, 2065.4318, 4299.2997, 107.0786)
,(1962.3451, 2656.8992, 12.9619, 2065.4302, 4299.2864, 107.0206)
,(1962.3451, 2656.8992, 12.9619, 2065.4302, 4299.2864, 107.0206)
,(1962.3451, 2656.8992, 12.9619, 2065.4302, 4299.2864, 107.0206)
,(1962.3451, 2656.8992, 12.9619, 2065.4302, 4299.2864, 107.0206)
,(1962.3451, 2656.8992, 12.9619, 2065.4302, 4299.2864, 107.0206)
,(1962.3451, 2656.8992, 12.9619, 2065.4302, 4299.2864, 107.0206)
,(1969.6497, 2667.2053, 12.8999, 2065.3813, 4299.2496, 107.0708)
,(1969.6497, 2667.2053, 12.8999, 2065.3813, 4299.2496, 107.0708)
,(1969.6497, 2667.2053, 12.8999, 2065.3813, 4299.2496, 107.0708)
,(1969.6497, 2667.2053, 12.8999, 2065.3813, 4299.2496, 107.0708)
,(1969.6497, 2667.2053, 12.8999, 2065.3813, 4299.2496, 107.0708)
,(1969.6497, 2667.2053, 12.8999, 2065.3813, 4299.2496, 107.0708)
,(1976.1089, 2675.9968, 13.1249, 2065.3312, 4299.3274, 73.5462)
,(1976.1089, 2675.9968, 13.1249, 2065.3312, 4299.3274, 73.5462)
,(1976.1089, 2675.9968, 13.1249, 2065.3312, 4299.3274, 73.5462)
,(1976.1089, 2675.9968, 13.1249, 2065.3312, 4299.3274, 73.5462)
,(1976.1089, 2675.9968, 13.1249, 2065.3312, 4299.3274, 73.5462)
,(1976.1089, 2675.9968, 13.1249, 2065.3312, 4299.3274, 73.5462)
,(1982.7852, 2684.3278, 12.8439, 2065.4387, 4299.2373, 107.0263)
,(1982.7852, 2684.3278, 12.8439, 2065.4387, 4299.2373, 107.0263)
,(1982.7852, 2684.3278, 12.8439, 2065.4387, 4299.2373, 107.0263)
,(1982.7852, 2684.3278, 12.8439, 2065.4387, 4299.2373, 107.0263)
,(1982.7852, 2684.3278, 12.8439, 2065.4387, 4299.2373, 107.0263)
,(1982.7852, 2684.3278, 12.8439, 2065.4387, 4299.2373, 107.0263)
,(1988.7061, 2691.3602, 12.4761, 2065.3999, 4299.294, 107.0895)
,(1988.7061, 2691.3602, 12.4761, 2065.3999, 4299.294, 107.0895)
,(1988.7061, 2691.3602, 12.4761, 2065.3999, 4299.294, 107.0895)
,(1988.7061, 2691.3602, 12.4761, 2065.3999, 4299.294, 107.0895)
,(1988.7061, 2691.3602, 12.4761, 2065.3999, 4299.294, 107.0895)
,(1988.7061, 2691.3602, 12.4761, 2065.3999, 4299.294, 107.0895)
,(1995.1952, 2699.4312, 13.4227, 2065.2781, 4299.2511, 73.6414)
,(1995.1952, 2699.4312, 13.4227, 2065.2781, 4299.2511, 73.6414)
,(1995.1952, 2699.4312, 13.4227, 2065.2781, 4299.2511, 73.6414)
,(1995.1952, 2699.4312, 13.4227, 2065.2781, 4299.2511, 73.6414)
,(1995.1952, 2699.4312, 13.4227, 2065.2781, 4299.2511, 73.6414)
,(1995.1952, 2699.4312, 13.4227, 2065.2781, 4299.2511, 73.6414)
,(2001.9467, 2708.497, 13.7397, 2065.2874, 4299.0799, 73.6335)
,(2001.9467, 2708.497, 13.7397, 2065.2874, 4299.0799, 73.6335)
,(2001.9467, 2708.497, 13.7397, 2065.2874, 4299.0799, 73.6335)
,(2001.9467, 2708.497, 13.7397, 2065.2874, 4299.0799, 73.6335)
,(2001.9467, 2708.497, 13.7397, 2065.2874, 4299.0799, 73.6335)
,(2001.9467, 2708.497, 13.7397, 2065.2874, 4299.0799, 73.6335)
,(2001.9467, 2708.497, 13.7397, 2065.2874, 4299.0799, 73.6335)
,(2008.2154, 2716.2151, 13.8989, 2065.4395, 4299.1285, 107.0008)
,(2008.2154, 2716.2151, 13.8989, 2065.4395, 4299.1285, 107.0008)
,(2008.2154, 2716.2151, 13.8989, 2065.4395, 4299.1285, 107.0008)
,(2008.2154, 2716.2151, 13.8989, 2065.4395, 4299.1285, 107.0008)
,(2008.2154, 2716.2151, 13.8989, 2065.4395, 4299.1285, 107.0008)
,(2008.2154, 2716.2151, 13.8989, 2065.4395, 4299.1285, 107.0008)
,(2016.3476, 2724.4711, 13.5293, 2065.2649, 4299.2229, 73.6491)
,(2016.3476, 2724.4711, 13.5293, 2065.2649, 4299.2229, 73.6491)
,(2016.3476, 2724.4711, 13.5293, 2065.2649, 4299.2229, 73.6491)
,(2016.3476, 2724.4711, 13.5293, 2065.2649, 4299.2229, 73.6491)
,(2016.3476, 2724.4711, 13.5293, 2065.2649, 4299.2229, 73.6491)
,(2016.3476, 2724.4711, 13.5293, 2065.2649, 4299.2229, 73.6491)
,(2023.875, 2730.8786, 12.8436, 2065.4025, 4299.0947, 107.0863)
,(2023.875, 2730.8786, 12.8436, 2065.4025, 4299.0947, 107.0863)
,(2023.875, 2730.8786, 12.8436, 2065.4025, 4299.0947, 107.0863)
,(2023.875, 2730.8786, 12.8436, 2065.4025, 4299.0947, 107.0863)
,(2023.875, 2730.8786, 12.8436, 2065.4025, 4299.0947, 107.0863)
,(2023.875, 2730.8786, 12.8436, 2065.4025, 4299.0947, 107.0863)
,(2023.875, 2730.8786, 12.8436, 2065.4025, 4299.0947, 107.0863)
,(2031.0788, 2739.7916, 13.5804, 2065.3968, 4299.2716, 107.0443)
,(2031.0788, 2739.7916, 13.5804, 2065.3968, 4299.2716, 107.0443)
,(2031.0788, 2739.7916, 13.5804, 2065.3968, 4299.2716, 107.0443)
,(2031.0788, 2739.7916, 13.5804, 2065.3968, 4299.2716, 107.0443)
,(2031.0788, 2739.7916, 13.5804, 2065.3968, 4299.2716, 107.0443)
,(2031.0788, 2739.7916, 13.5804, 2065.3968, 4299.2716, 107.0443)
,(2039.4073, 2747.0026, 12.8863, 2065.2938, 4299.3345, 73.5249)
,(2039.4073, 2747.0026, 12.8863, 2065.2938, 4299.3345, 73.5249)
,(2039.4073, 2747.0026, 12.8863, 2065.2938, 4299.3345, 73.5249)
,(2039.4073, 2747.0026, 12.8863, 2065.2938, 4299.3345, 73.5249)
,(2039.4073, 2747.0026, 12.8863, 2065.2938, 4299.3345, 73.5249)
,(2039.4073, 2747.0026, 12.8863, 2065.2938, 4299.3345, 73.5249)
,(2045.2363, 2754.8254, 13.8856, 2065.434, 4299.1033, 106.9889)
,(2045.2363, 2754.8254, 13.8856, 2065.434, 4299.1033, 106.9889)
,(2045.2363, 2754.8254, 13.8856, 2065.434, 4299.1033, 106.9889)
,(2045.2363, 2754.8254, 13.8856, 2065.434, 4299.1033, 106.9889)
,(2045.2363, 2754.8254, 13.8856, 2065.434, 4299.1033, 106.9889)
,(2045.2363, 2754.8254, 13.8856, 2065.434, 4299.1033, 106.9889)
,(2053.2966, 2763.8152, 13.7179, 2065.31, 4299.3436, 73.4829)
,(2053.2966, 2763.8152, 13.7179, 2065.31, 4299.3436, 73.4829)
,(2053.2966, 2763.8152, 13.7179, 2065.31, 4299.3436, 73.4829)
,(2053.2966, 2763.8152, 13.7179, 2065.31, 4299.3436, 73.4829)
,(2053.2966, 2763.8152, 13.7179, 2065.31, 4299.3436, 73.4829)
,(2053.2966, 2763.8152, 13.7179, 2065.31, 4299.3436, 73.4829)
,(2059.4077, 2770.4468, 13.1013, 2065.31, 4299.3436, 73.4829)
,(2059.4077, 2770.4468, 13.1013, 2065.4402, 4299.0699, 107.0222)
,(2059.4077, 2770.4468, 13.1013, 2065.4402, 4299.0699, 107.0222)
,(2059.4077, 2770.4468, 13.1013, 2065.4402, 4299.0699, 107.0222)
,(2059.4077, 2770.4468, 13.1013, 2065.4402, 4299.0699, 107.0222)
,(2059.4077, 2770.4468, 13.1013, 2065.4402, 4299.0699, 107.0222)
,(2059.4077, 2770.4468, 13.1013, 2065.4402, 4299.0699, 107.0222)
,(2064.27, 2779.12, 13.6381, 2065.4192, 4299.0003, 106.9297)
,(2064.27, 2779.12, 13.6381, 2065.4192, 4299.0003, 106.9297)
,(2064.27, 2779.12, 13.6381, 2065.4192, 4299.0003, 106.9297)
,(2064.27, 2779.12, 13.6381, 2065.4192, 4299.0003, 106.9297)
,(2064.27, 2779.12, 13.6381, 2065.4192, 4299.0003, 106.9297)
,(2064.27, 2779.12, 13.6381, 2065.4192, 4299.0003, 106.9297)
,(2070.0507, 2787.9508, 14.1836, 2065.4502, 4299.2654, 107.0914)
,(2070.0507, 2787.9508, 14.1836, 2065.4502, 4299.2654, 107.0914)
,(2070.0507, 2787.9508, 14.1836, 2065.4502, 4299.2654, 107.0914)
,(2070.0507, 2787.9508, 14.1836, 2065.4502, 4299.2654, 107.0914)
,(2070.0507, 2787.9508, 14.1836, 2065.4502, 4299.2654, 107.0914)
,(2070.0507, 2787.9508, 14.1836, 2065.4502, 4299.2654, 107.0914)
,(2075.7122, 2794.8475, 14.3512, 2065.2328, 4299.3388, 73.6138)
,(2075.7122, 2794.8475, 14.3512, 2065.2328, 4299.3388, 73.6138)
,(2075.7122, 2794.8475, 14.3512, 2065.2328, 4299.3388, 73.6138)
,(2075.7122, 2794.8475, 14.3512, 2065.2328, 4299.3388, 73.6138)
,(2075.7122, 2794.8475, 14.3512, 2065.2328, 4299.3388, 73.6138)
,(2075.7122, 2794.8475, 14.3512, 2065.2328, 4299.3388, 73.6138)
,(2075.7122, 2794.8475, 14.3512, 2065.2328, 4299.3388, 73.6138)
,(2081.5282, 2801.605, 14.3416, 2065.3036, 4299.1571, 73.5969)
,(2081.5282, 2801.605, 14.3416, 2065.3036, 4299.1571, 73.5969)
,(2081.5282, 2801.605, 14.3416, 2065.3036, 4299.1571, 73.5969)
,(2081.5282, 2801.605, 14.3416, 2065.3036, 4299.1571, 73.5969)
,(2081.5282, 2801.605, 14.3416, 2065.3036, 4299.1571, 73.5969)
,(2081.5282, 2801.605, 14.3416, 2065.3036, 4299.1571, 73.5969)
,(2090.09, 2801.605, 14.3416, 2065.3036, 4299.1571, 73.5969)
,(2090.09, 2809.8145, 13.7817, 2065.3937, 4299.2597, 107.1024)
,(2090.09, 2809.8145, 13.7817, 2065.3937, 4299.2597, 107.1024)
,(2090.09, 2809.8145, 13.7817, 2065.3937, 4299.2597, 107.1024)
,(2090.09, 2809.8145, 13.7817, 2065.3937, 4299.2597, 107.1024)
,(2090.09, 2809.8145, 13.7817, 2065.3937, 4299.2597, 107.1024)
,(2090.09, 2809.8145, 13.7817, 2065.3937, 4299.2597, 107.1024)
,(2098.8836, 2817.9896, 13.7377, 2065.4864, 4298.9635, 313.961)
,(2098.8836, 2817.9896, 13.7377, 2065.4864, 4298.9635, 313.961)
,(2098.8836, 2817.9896, 13.7377, 2065.4864, 4298.9635, 313.961)
,(2098.8836, 2817.9896, 13.7377, 2065.4864, 4298.9635, 313.961)
,(2098.8836, 2817.9896, 13.7377, 2065.4864, 4298.9635, 313.961)
,(2098.8836, 2817.9896, 13.7377, 2065.4864, 4298.9635, 313.961)
,(2109.5078, 2826.4949, 13.3705, 2065.4461, 4299.068, 106.9863)
,(2109.5078, 2826.4949, 13.3705, 2065.4461, 4299.068, 106.9863)
,(2109.5078, 2826.4949, 13.3705, 2065.4461, 4299.068, 106.9863)
,(2109.5078, 2826.4949, 13.3705, 2065.4461, 4299.068, 106.9863)
,(2109.5078, 2826.4949, 13.3705, 2065.4461, 4299.068, 106.9863)
,(2109.5078, 2826.4949, 13.3705, 2065.4461, 4299.068, 106.9863)
,(2118.4309, 2834.3961, 13.5799, 2065.331, 4299.2473, 73.5309)
,(2118.4309, 2834.3961, 13.5799, 2065.331, 4299.2473, 73.5309)
,(2118.4309, 2834.3961, 13.5799, 2065.331, 4299.2473, 73.5309)
,(2118.4309, 2834.3961, 13.5799, 2065.331, 4299.2473, 73.5309)
,(2118.4309, 2834.3961, 13.5799, 2065.331, 4299.2473, 73.5309)
,(2118.4309, 2834.3961, 13.5799, 2065.331, 4299.2473, 73.5309)
,(2118.4309, 2834.3961, 13.5799, 2065.331, 4299.2473, 73.5309)
,(2128.5625, 2843.6482, 14.4362, 2065.4342, 4299.2659, 107.0337)
,(2128.5625, 2843.6482, 14.4362, 2065.4342, 4299.2659, 107.0337)
,(2128.5625, 2843.6482, 14.4362, 2065.4342, 4299.2659, 107.0337)
,(2128.5625, 2843.6482, 14.4362, 2065.4342, 4299.2659, 107.0337)
,(2128.5625, 2843.6482, 14.4362, 2065.4342, 4299.2659, 107.0337)
,(2128.5625, 2843.6482, 14.4362, 2065.4342, 4299.2659, 107.0337)
,(2134.6598, 2851.1987, 14.751, 2065.4194, 4299.2129, 107.0073)
,(2134.6598, 2851.1987, 14.751, 2065.4194, 4299.2129, 107.0073)
,(2134.6598, 2851.1987, 14.751, 2065.4194, 4299.2129, 107.0073)
,(2134.6598, 2851.1987, 14.751, 2065.4194, 4299.2129, 107.0073)
,(2134.6598, 2851.1987, 14.751, 2065.4194, 4299.2129, 107.0073)
,(2134.6598, 2851.1987, 14.751, 2065.4194, 4299.2129, 107.0073)
,(2140.1968, 2857.2686, 14.2632, 2065.3882, 4299.3445, 107.0536)
,(2140.1968, 2857.2686, 14.2632, 2065.3882, 4299.3445, 107.0536)
,(2140.1968, 2857.2686, 14.2632, 2065.3882, 4299.3445, 107.0536)
,(2140.1968, 2857.2686, 14.2632, 2065.3882, 4299.3445, 107.0536)
,(2140.1968, 2857.2686, 14.2632, 2065.3882, 4299.3445, 107.0536)
,(2140.1968, 2857.2686, 14.2632, 2065.3882, 4299.3445, 107.0536)
,(2145.9141, 2864.4357, 13.7095, 2065.3925, 4299.3927, 107.0536)
,(2145.9141, 2864.4357, 13.7095, 2065.3925, 4299.3927, 107.0765)
,(2145.9141, 2864.4357, 13.7095, 2065.3925, 4299.3927, 107.0765)
,(2145.9141, 2864.4357, 13.7095, 2065.3925, 4299.3927, 107.0765)
,(2145.9141, 2864.4357, 13.7095, 2065.3925, 4299.3927, 107.0765)
,(2145.9141, 2864.4357, 13.7095, 2065.3925, 4299.3927, 107.0765)
,(2145.9141, 2864.4357, 13.7095, 2065.3925, 4299.3927, 73.59)
,(2153.3148, 2872.2296, 13.8749, 2065.2454, 4299.3426, 73.59)
,(2153.3148, 2872.2296, 13.8749, 2065.2454, 4299.3426, 73.59)
,(2153.3148, 2872.2296, 13.8749, 2065.2454, 4299.3426, 73.59)
,(2153.3148, 2872.2296, 13.8749, 2065.2454, 4299.3426, 73.59)
,(2153.3148, 2872.2296, 13.8749, 2065.2454, 4299.3426, 73.59)
,(2153.3148, 2872.2296, 13.8749, 2065.2454, 4299.3426, 73.59)
,(2153.3148, 2872.2296, 13.8749, 2065.2454, 4299.3426, 73.59)
,(2153.3148, 2872.2296, 13.8749, 2065.2454, 4299.3426, 73.59)
,(2153.3148, 2872.2296, 13.8749, 2065.2454, 4299.3426, 73.59)
,(2153.3148, 2872.2296, 13.8749, 2065.2454, 4299.3426, 73.59)
,(2162.7057, 2872.2296, 13.8749, 2065.2454, 4299.3426, 73.59)
,(2162.7057, 2872.2296, 13.8749, 2065.3813, 4299.3426, 73.59)
,(2162.7057, 2880.6226, 13.4015, 2065.3813, 4299.3698, 73.59)
,(2162.7057, 2880.6226, 13.4015, 2065.3813, 4299.3698, 107.0977)
,(2162.7057, 2880.6226, 13.4015, 2065.3813, 4299.3698, 107.0977)
,(2170.7697, 2880.6226, 13.4015, 2065.3872, 4299.3698, 107.0977)
,(2170.7697, 2880.6226, 13.4015, 2065.3872, 4299.3698, 107.0977)
,(2170.7697, 2887.3842, 13.4015, 2065.3872, 4299.3698, 107.0977)
,(2178.9691, 2887.3842, 14.0075, 2065.3887, 4299.2501, 107.1032)
,(2178.9691, 2887.3842, 14.0075, 2065.3887, 4299.2501, 107.1032)
,(2178.9691, 2893.95, 14.0075, 2065.3887, 4299.2501, 107.1032)
,(2178.9691, 2893.95, 14.0075, 2065.3887, 4299.2501, 107.1032)
,(2178.9691, 2893.95, 14.0075, 2065.3887, 4299.2501, 107.1032)
,(2178.9691, 2893.95, 14.0075, 2065.3887, 4299.2501, 107.1032)
,(2185.9462, 2899.9641, 14.1887, 2065.33, 4299.3121, 107.0438)
,(2185.9462, 2899.9641, 14.1887, 2065.33, 4299.3121, 107.0438)
,(2185.9462, 2899.9641, 14.1887, 2065.33, 4299.3121, 107.0438)
,(2185.9462, 2899.9641, 14.1887, 2065.33, 4299.3121, 107.0438)
,(2185.9462, 2899.9641, 14.1887, 2065.33, 4299.3121, 107.0438)
,(2185.9462, 2899.9641, 14.1887, 2065.33, 4299.3121, 107.0438)
,(2194.91, 2907.5341, 13.4514, 2065.4109, 4299.1314, 106.9846)
,(2194.91, 2907.5341, 13.4514, 2065.4109, 4299.1314, 106.9846)
,(2194.91, 2907.5341, 13.4514, 2065.4109, 4299.1314, 106.9846)
,(2194.91, 2907.5341, 13.4514, 2065.4109, 4299.1314, 106.9846)
,(2194.91, 2907.5341, 13.4514, 2065.4109, 4299.1314, 106.9846)
,(2194.91, 2907.5341, 13.4514, 2065.4109, 4299.1314, 106.9846)
,(2202.6272, 2914.0999, 13.5163, 2065.3772, 4299.3808, 107.1023)
,(2202.6272, 2914.0999, 13.5163, 2065.3772, 4299.3808, 107.1023)
,(2202.6272, 2914.0999, 13.5163, 2065.3772, 4299.3808, 107.1023)
,(2202.6272, 2914.0999, 13.5163, 2065.3772, 4299.3808, 107.1023)
,(2202.6272, 2914.0999, 13.5163, 2065.3772, 4299.3808, 107.1023)
,(2202.6272, 2914.0999, 13.5163, 2065.3772, 4299.3808, 107.1023)
,(2210.5532, 2920.4059, 14.1002, 2065.4151, 4299.0665, 107.0331)
,(2210.5532, 2920.4059, 14.1002, 2065.4151, 4299.0665, 107.0331)
,(2210.5532, 2920.4059, 14.1002, 2065.4151, 4299.0665, 107.0331)
,(2210.5532, 2920.4059, 14.1002, 2065.4151, 4299.0665, 107.0331)
,(2210.5532, 2920.4059, 14.1002, 2065.4151, 4299.0665, 107.0331)
,(2210.5532, 2920.4059, 14.1002, 2065.4151, 4299.0665, 107.0331)
,(2210.5532, 2920.4059, 14.1002, 2065.4151, 4299.0665, 107.0331)
,(2218.9741, 2927.3372, 14.1479, 2065.4325, 4299.2139, 107.0429)
,(2218.9741, 2927.3372, 14.1479, 2065.4325, 4299.2139, 107.0429)
,(2218.9741, 2927.3372, 14.1479, 2065.4325, 4299.2139, 107.0429)
,(2218.9741, 2927.3372, 14.1479, 2065.4325, 4299.2139, 107.0429)
,(2218.9741, 2927.3372, 14.1479, 2065.4325, 4299.2139, 107.0429)
,(2218.9741, 2927.3372, 14.1479, 2065.4325, 4299.2139, 107.0429)
,(2227.6435, 2934.3805, 13.898, 2065.2845, 4299.3112, 73.6382)
,(2227.6435, 2934.3805, 13.898, 2065.2845, 4299.3112, 73.6382)
,(2227.6435, 2934.3805, 13.898, 2065.2845, 4299.3112, 73.6382)
,(2227.6435, 2934.3805, 13.898, 2065.2845, 4299.3112, 73.6382)
,(2227.6435, 2934.3805, 13.898, 2065.2845, 4299.3112, 73.6382)
,(2227.6435, 2934.3805, 13.898, 2065.2845, 4299.3112, 73.6382)
,(2235.1987, 2940.3417, 14.1109, 2065.2628, 4299.2792, 73.6057)
,(2235.1987, 2940.3417, 14.1109, 2065.2628, 4299.2792, 73.6057)
,(2235.1987, 2940.3417, 14.1109, 2065.2628, 4299.2792, 73.6057)
,(2235.1987, 2940.3417, 14.1109, 2065.2628, 4299.2792, 73.6057)
,(2235.1987, 2940.3417, 14.1109, 2065.2628, 4299.2792, 73.6057)
,(2235.1987, 2940.3417, 14.1109, 2065.2628, 4299.2792, 73.6057)
,(2235.1987, 2940.3417, 14.1109, 2065.2628, 4299.2792, 73.6057)
,(2244.2293, 2948.0264, 13.8074, 2065.3634, 4299.3364, 107.0858)
,(2244.2293, 2948.0264, 13.8074, 2065.3634, 4299.3364, 107.0858)
,(2244.2293, 2948.0264, 13.8074, 2065.3634, 4299.3364, 107.0858)
,(2244.2293, 2948.0264, 13.8074, 2065.3634, 4299.3364, 107.0858)
,(2244.2293, 2948.0264, 13.8074, 2065.3634, 4299.3364, 107.0858)
,(2244.2293, 2948.0264, 13.8074, 2065.3634, 4299.3364, 107.0858)
,(2250.3748, 2953.6397, 13.5038, 2065.4116, 4299.2086, 107.0488)
,(2250.3748, 2953.6397, 13.5038, 2065.4116, 4299.2086, 107.0488)
,(2250.3748, 2953.6397, 13.5038, 2065.4116, 4299.2086, 107.0488)
,(2250.3748, 2953.6397, 13.5038, 2065.4116, 4299.2086, 107.0488)
,(2250.3748, 2953.6397, 13.5038, 2065.4116, 4299.2086, 107.0488)
,(2250.3748, 2953.6397, 13.5038, 2065.4116, 4299.2086, 107.0488)
,(2259.7654, 2960.7027, 13.3209, 2065.4228, 4299.3751, 107.0678)
,(2259.7654, 2960.7027, 13.3209, 2065.4228, 4299.3751, 107.0678)
,(2259.7654, 2960.7027, 13.3209, 2065.4228, 4299.3751, 107.0678)
,(2259.7654, 2960.7027, 13.3209, 2065.4228, 4299.3751, 107.0678)
,(2259.7654, 2960.7027, 13.3209, 2065.4228, 4299.3751, 107.0678)
,(2259.7654, 2960.7027, 13.3209, 2065.4228, 4299.3751, 107.0678)
,(2268.0309, 2967.7777, 14.044, 2065.4228, 4299.3751, 107.0678)
,(2268.0309, 2967.7777, 14.044, 2065.4168, 4299.2325, 107.0178)
,(2268.0309, 2967.7777, 14.044, 2065.4168, 4299.2325, 107.0178)
,(2268.0309, 2967.7777, 14.044, 2065.4168, 4299.2325, 107.0178)
,(2268.0309, 2967.7777, 14.044, 2065.4168, 4299.2325, 107.0178)
,(2268.0309, 2967.7777, 14.044, 2065.4168, 4299.2325, 107.0178)
,(2275.7528, 2974.3133, 13.3618, 2065.4111, 4299.2296, 107.1213)
,(2275.7528, 2974.3133, 13.3618, 2065.4111, 4299.2296, 107.1213)
,(2275.7528, 2974.3133, 13.3618, 2065.4111, 4299.2296, 107.1213)
,(2275.7528, 2974.3133, 13.3618, 2065.4111, 4299.2296, 107.1213)
,(2275.7528, 2974.3133, 13.3618, 2065.4111, 4299.2296, 107.1213)
,(2275.7528, 2974.3133, 13.3618, 2065.4111, 4299.2296, 107.1213)
,(2275.7528, 2974.3133, 13.3618, 2065.4111, 4299.2296, 107.1213)
,(2275.7528, 2974.3133, 13.3618, 2065.4111, 4299.2296, 107.1213)
,(2275.7528, 2974.3133, 13.3618, 2065.4111, 4299.2296, 107.1213)
,(2275.7528, 2974.3133, 13.3618, 2065.4111, 4299.2296, 107.1213)
,(2275.7528, 2974.3133, 13.3618, 2065.4111, 4299.2296, 107.1213)
,(2275.7528, 2974.3133, 13.3618, 2065.4111, 4299.2296, 107.1213)
,(2275.7528, 2974.3133, 13.3618, 2065.4111, 4299.2296, 107.1213)
,(2275.7528, 2974.3133, 13.3618, 2065.4111, 4299.2296, 107.1213)
,(2275.7528, 2974.3133, 13.65, 2065.4111, 4299.2296, 107.0106)
,(2292.9556, 2974.3133, 13.65, 2065.4111, 4299.2296, 107.0106)
,(2292.9556, 2987.6592, 13.65, 2065.4354, 4299.0561, 107.0106)
,(2292.9556, 2987.6592, 13.65, 2065.4354, 4299.0561, 107.0106)
,(2292.9556, 2987.6592, 13.65, 2065.4354, 4299.0561, 107.0106)
,(2292.9556, 2987.6592, 13.4884, 2065.4354, 4299.0561, 107.0106)
,(2301.0521, 2987.6592, 13.4884, 2065.4354, 4299.0561, 107.0929)
,(2301.0521, 2987.6592, 13.4884, 2065.3923, 4299.0561, 107.0929)
,(2301.0521, 2994.1995, 13.4884, 2065.3923, 4299.139, 107.0929)
,(2301.0521, 2994.1995, 13.4884, 2065.3923, 4299.139, 107.0929)
,(2301.0521, 2994.1995, 13.4884, 2065.3923, 4299.139, 107.0929)
,(2309.0522, 2994.1995, 13.4884, 2065.3923, 4299.139, 107.0929)
,(2309.0522, 3000.8373, 13.1032, 2065.2881, 4299.139, 73.5494)
,(2309.0522, 3000.8373, 13.1032, 2065.2881, 4299.4542, 73.5494)
,(2309.0522, 3000.8373, 13.1032, 2065.2881, 4299.4542, 73.5494)
,(2309.0522, 3000.8373, 13.1032, 2065.2881, 4299.4542, 73.5494)
,(2309.0522, 3000.8373, 13.1032, 2065.2881, 4299.4542, 73.5494)
,(2309.0522, 3000.8373, 13.1032, 2065.2881, 4299.4542, 73.5494)
,(2316.7107, 3006.8436, 13.489, 2065.3934, 4299.1395, 106.9862)
,(2316.7107, 3006.8436, 13.489, 2065.3934, 4299.1395, 106.9862)
,(2316.7107, 3006.8436, 13.489, 2065.3934, 4299.1395, 106.9862)
,(2316.7107, 3006.8436, 13.489, 2065.3934, 4299.1395, 106.9862)
,(2316.7107, 3006.8436, 13.489, 2065.3934, 4299.1395, 106.9862)
,(2316.7107, 3006.8436, 13.489, 2065.3934, 4299.1395, 106.9862)
,(2324.0247, 3012.9831, 13.8826, 2065.3799, 4299.2377, 107.0261)
,(2324.0247, 3012.9831, 13.8826, 2065.3799, 4299.2377, 107.0261)
,(2324.0247, 3012.9831, 13.8826, 2065.3799, 4299.2377, 107.0261)
,(2324.0247, 3012.9831, 13.8826, 2065.3799, 4299.2377, 107.0261)
,(2324.0247, 3012.9831, 13.8826, 2065.3799, 4299.2377, 107.0261)
,(2324.0247, 3012.9831, 13.8826, 2065.3799, 4299.2377, 107.0261)
,(2324.8429, 3008.1906, 12.3269, 2065.2792, 4299.2063, 73.5822)
,(2324.8429, 3008.1906, 12.3269, 2065.2792, 4299.2063, 73.5822)
,(2324.8429, 3008.1906, 12.3269, 2065.2792, 4299.2063, 73.5822)
,(2324.8429, 3008.1906, 12.3269, 2065.2792, 4299.2063, 73.5822)
,(2324.8429, 3008.1906, 12.3269, 2065.2792, 4299.2063, 73.5822)
,(2324.8429, 3008.1906, 12.3269, 2065.2792, 4299.2063, 73.5822)
,(2324.8429, 3008.1906, 12.3269, 2065.2535, 4299.1738, 73.5822)
,(2324.8429, 3008.1906, 12.3269, 2065.2535, 4299.1738, 73.6045)
,(2324.8429, 3008.1906, 12.3269, 2065.2535, 4299.1738, 73.6045)
,(2324.8429, 3008.1906, 12.3269, 2065.2535, 4299.1738, 73.6045)
,(2324.8429, 3008.1906, 12.3269, 2065.2535, 4299.1738, 73.6045)
,(2324.8429, 3008.1906, 12.3269, 2065.2535, 4299.1738, 73.6045)
,(2324.8429, 3008.1906, 12.3269, 2065.2535, 4299.1738, 73.6045)
,(2324.8429, 3008.1906, 12.3269, 2065.2535, 4299.1738, 73.6045)
,(2324.8429, 3008.1906, 12.3269, 2065.2535, 4299.1738, 73.6045)
,(2324.8429, 3008.1906, 12.3269, 2065.2535, 4299.1738, 73.6045)
,(2324.8429, 3008.1906, 12.3269, 2065.2535, 4299.1738, 73.6045)
,(2324.8429, 3008.1906, 12.3269, 2065.2535, 4299.1738, 73.6045)
,(2324.8429, 3008.1906, 12.3269, 2065.2535, 4299.1738, 73.6045)
,(2324.8429, 3008.1906, 12.3269, 2065.2535, 4299.1738, 73.6045)
,(2324.8429, 3008.1906, 12.3269, 2065.2535, 4299.1738, 73.6045)
,(2324.8429, 3008.1906, 12.3269, 2065.403, 4299.1738, 73.6045)
,(2324.8429, 3008.1906, 12.3269, 2065.403, 4299.1738, 73.6045)
,(2324.8429, 3008.1906, 12.3269, 2065.403, 4299.1738, 73.6045)
,(2324.8429, 3008.1906, 12.3269, 2065.403, 4299.4065, 107.0597)
